timestamp,symbol,signal,price,confidence,metadata
2020-01-02T05:00:00+00:00,TSLA,hold,28.68400001525879,0.0,{'reason': 'insufficient_data'}
2020-01-03T05:00:00+00:00,TSLA,hold,29.534000396728516,0.0,{'reason': 'insufficient_data'}
2020-01-06T05:00:00+00:00,TSLA,hold,30.1026668548584,0.0,{'reason': 'insufficient_data'}
2020-01-07T05:00:00+00:00,TSLA,hold,31.270666122436523,0.0,{'reason': 'insufficient_data'}
2020-01-08T05:00:00+00:00,TSLA,hold,32.80933380126953,0.0,{'reason': 'insufficient_data'}
2020-01-09T05:00:00+00:00,TSLA,hold,32.089332580566406,0.0,{'reason': 'insufficient_data'}
2020-01-10T05:00:00+00:00,TSLA,hold,31.876667022705078,0.0,{'reason': 'insufficient_data'}
2020-01-13T05:00:00+00:00,TSLA,hold,34.990665435791016,0.0,{'reason': 'insufficient_data'}
2020-01-14T05:00:00+00:00,TSLA,hold,35.861331939697266,0.0,{'reason': 'insufficient_data'}
2020-01-15T05:00:00+00:00,TSLA,hold,34.56666564941406,0.0,{'reason': 'insufficient_data'}
2020-01-16T05:00:00+00:00,TSLA,hold,34.232666015625,0.0,{'reason': 'insufficient_data'}
2020-01-17T05:00:00+00:00,TSLA,hold,34.03333282470703,0.0,{'reason': 'insufficient_data'}
2020-01-21T05:00:00+00:00,TSLA,hold,36.47999954223633,0.0,{'reason': 'insufficient_data'}
2020-01-22T05:00:00+00:00,TSLA,hold,37.97066879272461,0.0,{'reason': 'insufficient_data'}
2020-01-23T05:00:00+00:00,TSLA,hold,38.14666748046875,0.0,{'reason': 'insufficient_data'}
2020-01-24T05:00:00+00:00,TSLA,hold,37.654666900634766,0.0,{'reason': 'insufficient_data'}
2020-01-27T05:00:00+00:00,TSLA,hold,37.201332092285156,0.0,{'reason': 'insufficient_data'}
2020-01-28T05:00:00+00:00,TSLA,hold,37.793331146240234,0.0,{'reason': 'insufficient_data'}
2020-01-29T05:00:00+00:00,TSLA,hold,38.732666015625,0.0,{'reason': 'insufficient_data'}
2020-01-30T05:00:00+00:00,TSLA,hold,42.72066879272461,0.0,{'reason': 'insufficient_data'}
2020-01-31T05:00:00+00:00,TSLA,hold,43.371334075927734,0.0,{'reason': 'insufficient_data'}
2020-02-03T05:00:00+00:00,TSLA,hold,52.0,0.0,{'reason': 'insufficient_data'}
2020-02-04T05:00:00+00:00,TSLA,hold,59.137332916259766,0.0,{'reason': 'insufficient_data'}
2020-02-05T05:00:00+00:00,TSLA,hold,48.97999954223633,0.0,{'reason': 'insufficient_data'}
2020-02-06T05:00:00+00:00,TSLA,hold,49.930667877197266,0.0,{'reason': 'insufficient_data'}
2020-02-07T05:00:00+00:00,TSLA,hold,49.871334075927734,0.0,{'reason': 'insufficient_data'}
2020-02-10T05:00:00+00:00,TSLA,hold,51.41866683959961,0.0,{'reason': 'insufficient_data'}
2020-02-11T05:00:00+00:00,TSLA,hold,51.62533187866211,0.0,{'reason': 'insufficient_data'}
2020-02-12T05:00:00+00:00,TSLA,hold,51.15266799926758,0.0,{'reason': 'insufficient_data'}
2020-02-13T05:00:00+00:00,TSLA,hold,53.599998474121094,0.0,{'reason': 'insufficient_data'}
2020-02-14T05:00:00+00:00,TSLA,hold,53.33533477783203,0.0,{'reason': 'insufficient_data'}
2020-02-18T05:00:00+00:00,TSLA,hold,57.22666549682617,0.0,{'reason': 'insufficient_data'}
2020-02-19T05:00:00+00:00,TSLA,hold,61.16133117675781,0.0,{'reason': 'insufficient_data'}
2020-02-20T05:00:00+00:00,TSLA,hold,59.96066665649414,0.0,{'reason': 'insufficient_data'}
2020-02-21T05:00:00+00:00,TSLA,hold,60.06666564941406,0.0,{'reason': 'insufficient_data'}
2020-02-24T05:00:00+00:00,TSLA,hold,55.58599853515625,0.0,{'reason': 'insufficient_data'}
2020-02-25T05:00:00+00:00,TSLA,hold,53.32733154296875,0.0,"{'rsi': 40.92, 'sma': 51.55, 'price': 53.32733154296875, 'trend': 'bullish'}"
2020-02-26T05:00:00+00:00,TSLA,hold,51.91999816894531,0.0,"{'rsi': 56.33, 'sma': 52.26, 'price': 51.91999816894531, 'trend': 'bearish'}"
2020-02-27T05:00:00+00:00,TSLA,hold,45.266666412353516,0.0,"{'rsi': 41.94, 'sma': 52.58, 'price': 45.266666412353516, 'trend': 'bearish'}"
2020-02-28T05:00:00+00:00,TSLA,hold,44.53266525268555,0.0,"{'rsi': 40.98, 'sma': 52.67, 'price': 44.53266525268555, 'trend': 'bearish'}"
2020-03-02T05:00:00+00:00,TSLA,hold,49.574668884277344,0.0,"{'rsi': 47.21, 'sma': 52.98, 'price': 49.574668884277344, 'trend': 'bearish'}"
2020-03-03T05:00:00+00:00,TSLA,hold,49.70066833496094,0.0,"{'rsi': 47.09, 'sma': 52.87, 'price': 49.70066833496094, 'trend': 'bearish'}"
2020-03-04T05:00:00+00:00,TSLA,hold,49.96666717529297,0.0,"{'rsi': 48.19, 'sma': 52.41, 'price': 49.96666717529297, 'trend': 'bearish'}"
2020-03-05T05:00:00+00:00,TSLA,hold,48.30266571044922,0.0,"{'rsi': 41.73, 'sma': 52.38, 'price': 48.30266571044922, 'trend': 'bearish'}"
2020-03-06T05:00:00+00:00,TSLA,hold,46.89866638183594,0.0,"{'rsi': 40.3, 'sma': 52.22, 'price': 46.89866638183594, 'trend': 'bearish'}"
2020-03-09T04:00:00+00:00,TSLA,buy,40.53333282470703,0.114,"{'rsi': 26.58, 'sma': 51.76, 'price': 40.53333282470703, 'trend': 'bearish'}"
2020-03-10T04:00:00+00:00,TSLA,buy,43.02199935913086,0.217,"{'rsi': 23.48, 'sma': 51.34, 'price': 43.02199935913086, 'trend': 'bearish'}"
2020-03-11T04:00:00+00:00,TSLA,buy,42.28200149536133,0.207,"{'rsi': 23.8, 'sma': 50.87, 'price': 42.28200149536133, 'trend': 'bearish'}"
2020-03-12T04:00:00+00:00,TSLA,buy,37.369998931884766,0.315,"{'rsi': 20.56, 'sma': 50.18, 'price': 37.369998931884766, 'trend': 'bearish'}"
2020-03-13T04:00:00+00:00,TSLA,buy,36.44133377075195,0.245,"{'rsi': 22.64, 'sma': 49.32, 'price': 36.44133377075195, 'trend': 'bearish'}"
2020-03-16T04:00:00+00:00,TSLA,buy,29.67133331298828,0.331,"{'rsi': 20.06, 'sma': 48.14, 'price': 29.67133331298828, 'trend': 'bearish'}"
2020-03-17T04:00:00+00:00,TSLA,buy,28.68000030517578,0.324,"{'rsi': 20.27, 'sma': 46.71, 'price': 28.68000030517578, 'trend': 'bearish'}"
2020-03-18T04:00:00+00:00,TSLA,buy,24.08133316040039,0.287,"{'rsi': 21.39, 'sma': 44.86, 'price': 24.08133316040039, 'trend': 'bearish'}"
2020-03-19T04:00:00+00:00,TSLA,hold,28.50933265686035,0.0,"{'rsi': 30.33, 'sma': 43.29, 'price': 28.50933265686035, 'trend': 'bearish'}"
2020-03-20T04:00:00+00:00,TSLA,buy,28.50200080871582,0.317,"{'rsi': 20.48, 'sma': 41.71, 'price': 28.50200080871582, 'trend': 'bearish'}"
2020-03-23T04:00:00+00:00,TSLA,buy,28.952667236328125,0.293,"{'rsi': 21.2, 'sma': 40.38, 'price': 28.952667236328125, 'trend': 'bearish'}"
2020-03-24T04:00:00+00:00,TSLA,buy,33.66666793823242,0.005,"{'rsi': 29.86, 'sma': 39.39, 'price': 33.66666793823242, 'trend': 'bearish'}"
2020-03-25T04:00:00+00:00,TSLA,hold,35.95000076293945,0.0,"{'rsi': 34.97, 'sma': 38.6, 'price': 35.95000076293945, 'trend': 'bearish'}"
2020-03-26T04:00:00+00:00,TSLA,hold,35.21066665649414,0.0,"{'rsi': 35.54, 'sma': 38.09, 'price': 35.21066665649414, 'trend': 'bearish'}"
2020-03-27T04:00:00+00:00,TSLA,hold,34.29066848754883,0.0,"{'rsi': 41.07, 'sma': 37.58, 'price': 34.29066848754883, 'trend': 'bearish'}"
2020-03-30T04:00:00+00:00,TSLA,hold,33.47533416748047,0.0,"{'rsi': 35.67, 'sma': 36.78, 'price': 33.47533416748047, 'trend': 'bearish'}"
2020-03-31T04:00:00+00:00,TSLA,hold,34.93333435058594,0.0,"{'rsi': 39.2, 'sma': 36.04, 'price': 34.93333435058594, 'trend': 'bearish'}"
2020-04-01T04:00:00+00:00,TSLA,hold,32.104000091552734,0.0,"{'rsi': 41.75, 'sma': 35.14, 'price': 32.104000091552734, 'trend': 'bearish'}"
2020-04-02T04:00:00+00:00,TSLA,hold,30.29800033569336,0.0,"{'rsi': 40.64, 'sma': 34.24, 'price': 30.29800033569336, 'trend': 'bearish'}"
2020-04-03T04:00:00+00:00,TSLA,hold,32.000667572021484,0.0,"{'rsi': 54.2, 'sma': 33.5, 'price': 32.000667572021484, 'trend': 'bearish'}"
2020-04-06T04:00:00+00:00,TSLA,hold,34.41600036621094,0.0,"{'rsi': 59.83, 'sma': 33.19, 'price': 34.41600036621094, 'trend': 'bullish'}"
2020-04-07T04:00:00+00:00,TSLA,sell,36.36333465576172,0.105,"{'rsi': 73.16, 'sma': 32.86, 'price': 36.36333465576172, 'trend': 'bullish'}"
2020-04-08T04:00:00+00:00,TSLA,hold,36.589332580566406,0.0,"{'rsi': 68.1, 'sma': 32.58, 'price': 36.589332580566406, 'trend': 'bullish'}"
2020-04-09T04:00:00+00:00,TSLA,sell,38.20000076293945,0.009,"{'rsi': 70.27, 'sma': 32.62, 'price': 38.20000076293945, 'trend': 'bullish'}"
2020-04-13T04:00:00+00:00,TSLA,sell,43.39666748046875,0.173,"{'rsi': 75.2, 'sma': 32.96, 'price': 43.39666748046875, 'trend': 'bullish'}"
2020-04-14T04:00:00+00:00,TSLA,sell,47.32600021362305,0.15,"{'rsi': 74.5, 'sma': 33.85, 'price': 47.32600021362305, 'trend': 'bullish'}"
2020-04-15T04:00:00+00:00,TSLA,sell,48.65533447265625,0.12,"{'rsi': 73.59, 'sma': 34.85, 'price': 48.65533447265625, 'trend': 'bullish'}"
2020-04-16T04:00:00+00:00,TSLA,sell,49.680667877197266,0.22,"{'rsi': 76.59, 'sma': 36.13, 'price': 49.680667877197266, 'trend': 'bullish'}"
2020-04-17T04:00:00+00:00,TSLA,sell,50.259334564208984,0.324,"{'rsi': 79.71, 'sma': 37.21, 'price': 50.259334564208984, 'trend': 'bullish'}"
2020-04-20T04:00:00+00:00,TSLA,sell,49.75733184814453,0.355,"{'rsi': 80.66, 'sma': 38.28, 'price': 49.75733184814453, 'trend': 'bullish'}"
2020-04-21T04:00:00+00:00,TSLA,hold,45.781333923339844,0.0,"{'rsi': 68.66, 'sma': 39.12, 'price': 45.781333923339844, 'trend': 'bullish'}"
2020-04-22T04:00:00+00:00,TSLA,sell,48.807334899902344,0.284,"{'rsi': 78.53, 'sma': 39.87, 'price': 48.807334899902344, 'trend': 'bullish'}"
2020-04-23T04:00:00+00:00,TSLA,sell,47.04199981689453,0.288,"{'rsi': 78.64, 'sma': 40.43, 'price': 47.04199981689453, 'trend': 'bullish'}"
2020-04-24T04:00:00+00:00,TSLA,sell,48.34333419799805,0.278,"{'rsi': 78.34, 'sma': 41.09, 'price': 48.34333419799805, 'trend': 'bullish'}"
2020-04-27T04:00:00+00:00,TSLA,sell,53.25,0.336,"{'rsi': 80.07, 'sma': 42.03, 'price': 53.25, 'trend': 'bullish'}"
2020-04-28T04:00:00+00:00,TSLA,sell,51.27466583251953,0.126,"{'rsi': 73.78, 'sma': 42.92, 'price': 51.27466583251953, 'trend': 'bullish'}"
2020-04-29T04:00:00+00:00,TSLA,sell,53.367332458496094,0.175,"{'rsi': 75.26, 'sma': 43.85, 'price': 53.367332458496094, 'trend': 'bullish'}"
2020-04-30T04:00:00+00:00,TSLA,sell,52.12533187866211,0.04,"{'rsi': 71.2, 'sma': 44.85, 'price': 52.12533187866211, 'trend': 'bullish'}"
2020-05-01T04:00:00+00:00,TSLA,hold,46.75466537475586,0.0,"{'rsi': 55.08, 'sma': 45.67, 'price': 46.75466537475586, 'trend': 'bullish'}"
2020-05-04T04:00:00+00:00,TSLA,hold,50.74599838256836,0.0,"{'rsi': 55.17, 'sma': 46.61, 'price': 50.74599838256836, 'trend': 'bullish'}"
2020-05-05T04:00:00+00:00,TSLA,hold,51.2140007019043,0.0,"{'rsi': 53.97, 'sma': 47.45, 'price': 51.2140007019043, 'trend': 'bullish'}"
2020-05-06T04:00:00+00:00,TSLA,hold,52.172000885009766,0.0,"{'rsi': 53.87, 'sma': 48.24, 'price': 52.172000885009766, 'trend': 'bullish'}"
2020-05-07T04:00:00+00:00,TSLA,hold,52.00266647338867,0.0,"{'rsi': 52.75, 'sma': 49.01, 'price': 52.00266647338867, 'trend': 'bullish'}"
2020-05-08T04:00:00+00:00,TSLA,hold,54.62799835205078,0.0,"{'rsi': 57.19, 'sma': 49.83, 'price': 54.62799835205078, 'trend': 'bullish'}"
2020-05-11T04:00:00+00:00,TSLA,hold,54.08599853515625,0.0,"{'rsi': 63.64, 'sma': 50.36, 'price': 54.08599853515625, 'trend': 'bullish'}"
2020-05-12T04:00:00+00:00,TSLA,hold,53.96066665649414,0.0,"{'rsi': 59.36, 'sma': 50.7, 'price': 53.96066665649414, 'trend': 'bullish'}"
2020-05-13T04:00:00+00:00,TSLA,hold,52.73066711425781,0.0,"{'rsi': 60.54, 'sma': 50.9, 'price': 52.73066711425781, 'trend': 'bullish'}"
2020-05-14T04:00:00+00:00,TSLA,hold,53.55533218383789,0.0,"{'rsi': 59.83, 'sma': 51.09, 'price': 53.55533218383789, 'trend': 'bullish'}"
2020-05-15T04:00:00+00:00,TSLA,hold,53.27799987792969,0.0,"{'rsi': 50.06, 'sma': 51.24, 'price': 53.27799987792969, 'trend': 'bullish'}"
2020-05-18T04:00:00+00:00,TSLA,hold,54.242000579833984,0.0,"{'rsi': 57.11, 'sma': 51.47, 'price': 54.242000579833984, 'trend': 'bullish'}"
2020-05-19T04:00:00+00:00,TSLA,hold,53.867332458496094,0.0,"{'rsi': 51.3, 'sma': 51.87, 'price': 53.867332458496094, 'trend': 'bullish'}"
2020-05-20T04:00:00+00:00,TSLA,hold,54.37066650390625,0.0,"{'rsi': 56.09, 'sma': 52.15, 'price': 54.37066650390625, 'trend': 'bullish'}"
2020-05-21T04:00:00+00:00,TSLA,sell,55.17333221435547,0.346,"{'rsi': 80.38, 'sma': 52.56, 'price': 55.17333221435547, 'trend': 'bullish'}"
2020-05-22T04:00:00+00:00,TSLA,hold,54.45866775512695,0.0,"{'rsi': 67.55, 'sma': 52.86, 'price': 54.45866775512695, 'trend': 'bullish'}"
2020-05-26T04:00:00+00:00,TSLA,hold,54.591331481933594,0.0,"{'rsi': 66.48, 'sma': 52.93, 'price': 54.591331481933594, 'trend': 'bullish'}"
2020-05-27T04:00:00+00:00,TSLA,hold,54.68199920654297,0.0,"{'rsi': 63.38, 'sma': 53.1, 'price': 54.68199920654297, 'trend': 'bullish'}"
2020-05-28T04:00:00+00:00,TSLA,hold,53.72066879272461,0.0,"{'rsi': 58.45, 'sma': 53.12, 'price': 53.72066879272461, 'trend': 'bullish'}"
2020-05-29T04:00:00+00:00,TSLA,hold,55.66666793823242,0.0,"{'rsi': 55.47, 'sma': 53.3, 'price': 55.66666793823242, 'trend': 'bullish'}"
2020-06-01T04:00:00+00:00,TSLA,sell,59.87333297729492,0.067,"{'rsi': 72.0, 'sma': 53.95, 'price': 59.87333297729492, 'trend': 'bullish'}"
2020-06-02T04:00:00+00:00,TSLA,hold,58.770668029785156,0.0,"{'rsi': 67.02, 'sma': 54.35, 'price': 58.770668029785156, 'trend': 'bullish'}"
2020-06-03T04:00:00+00:00,TSLA,sell,58.86399841308594,0.12,"{'rsi': 73.6, 'sma': 54.73, 'price': 58.86399841308594, 'trend': 'bullish'}"
2020-06-04T04:00:00+00:00,TSLA,hold,57.62533187866211,0.0,"{'rsi': 65.18, 'sma': 55.01, 'price': 57.62533187866211, 'trend': 'bullish'}"
2020-06-05T04:00:00+00:00,TSLA,hold,59.04399871826172,0.0,"{'rsi': 69.81, 'sma': 55.36, 'price': 59.04399871826172, 'trend': 'bullish'}"
2020-06-08T04:00:00+00:00,TSLA,sell,63.327999114990234,0.181,"{'rsi': 75.42, 'sma': 55.79, 'price': 63.327999114990234, 'trend': 'bullish'}"
2020-06-09T04:00:00+00:00,TSLA,sell,62.711334228515625,0.147,"{'rsi': 74.41, 'sma': 56.23, 'price': 62.711334228515625, 'trend': 'bullish'}"
2020-06-10T04:00:00+00:00,TSLA,sell,68.336669921875,0.335,"{'rsi': 80.06, 'sma': 56.94, 'price': 68.336669921875, 'trend': 'bullish'}"
2020-06-11T04:00:00+00:00,TSLA,hold,64.85600280761719,0.0,"{'rsi': 68.68, 'sma': 57.55, 'price': 64.85600280761719, 'trend': 'bullish'}"
2020-06-12T04:00:00+00:00,TSLA,hold,62.35200119018555,0.0,"{'rsi': 64.25, 'sma': 57.99, 'price': 62.35200119018555, 'trend': 'bullish'}"
2020-06-15T04:00:00+00:00,TSLA,hold,66.05999755859375,0.0,"{'rsi': 68.33, 'sma': 58.63, 'price': 66.05999755859375, 'trend': 'bullish'}"
2020-06-16T04:00:00+00:00,TSLA,hold,65.47533416748047,0.0,"{'rsi': 66.99, 'sma': 59.19, 'price': 65.47533416748047, 'trend': 'bullish'}"
2020-06-17T04:00:00+00:00,TSLA,hold,66.11933135986328,0.0,"{'rsi': 69.71, 'sma': 59.8, 'price': 66.11933135986328, 'trend': 'bullish'}"
2020-06-18T04:00:00+00:00,TSLA,hold,66.9306640625,0.0,"{'rsi': 68.58, 'sma': 60.43, 'price': 66.9306640625, 'trend': 'bullish'}"
2020-06-19T04:00:00+00:00,TSLA,hold,66.72666931152344,0.0,"{'rsi': 63.02, 'sma': 61.01, 'price': 66.72666931152344, 'trend': 'bullish'}"
2020-06-22T04:00:00+00:00,TSLA,hold,66.28800201416016,0.0,"{'rsi': 64.65, 'sma': 61.6, 'price': 66.28800201416016, 'trend': 'bullish'}"
2020-06-23T04:00:00+00:00,TSLA,hold,66.78533172607422,0.0,"{'rsi': 65.2, 'sma': 62.21, 'price': 66.78533172607422, 'trend': 'bullish'}"
2020-06-24T04:00:00+00:00,TSLA,hold,64.0566635131836,0.0,"{'rsi': 61.67, 'sma': 62.68, 'price': 64.0566635131836, 'trend': 'bullish'}"
2020-06-25T04:00:00+00:00,TSLA,hold,65.73200225830078,0.0,"{'rsi': 62.03, 'sma': 63.28, 'price': 65.73200225830078, 'trend': 'bullish'}"
2020-06-26T04:00:00+00:00,TSLA,hold,63.982666015625,0.0,"{'rsi': 51.3, 'sma': 63.7, 'price': 63.982666015625, 'trend': 'bullish'}"
2020-06-29T04:00:00+00:00,TSLA,hold,67.29000091552734,0.0,"{'rsi': 58.19, 'sma': 64.07, 'price': 67.29000091552734, 'trend': 'bullish'}"
2020-06-30T04:00:00+00:00,TSLA,hold,71.98733520507812,0.0,"{'rsi': 56.75, 'sma': 64.73, 'price': 71.98733520507812, 'trend': 'bullish'}"
2020-07-01T04:00:00+00:00,TSLA,hold,74.64199829101562,0.0,"{'rsi': 68.67, 'sma': 65.52, 'price': 74.64199829101562, 'trend': 'bullish'}"
2020-07-02T04:00:00+00:00,TSLA,sell,80.57733154296875,0.358,"{'rsi': 80.75, 'sma': 66.66, 'price': 80.57733154296875, 'trend': 'bullish'}"
2020-07-06T04:00:00+00:00,TSLA,sell,91.43866729736328,0.483,"{'rsi': 84.49, 'sma': 68.28, 'price': 91.43866729736328, 'trend': 'bullish'}"
2020-07-07T04:00:00+00:00,TSLA,sell,92.65733337402344,0.544,"{'rsi': 86.32, 'sma': 69.75, 'price': 92.65733337402344, 'trend': 'bullish'}"
2020-07-08T04:00:00+00:00,TSLA,sell,91.05867004394531,0.416,"{'rsi': 82.49, 'sma': 71.17, 'price': 91.05867004394531, 'trend': 'bullish'}"
2020-07-09T04:00:00+00:00,TSLA,sell,92.9520034790039,0.432,"{'rsi': 82.97, 'sma': 72.4, 'price': 92.9520034790039, 'trend': 'bullish'}"
2020-07-10T04:00:00+00:00,TSLA,sell,102.97666931152344,0.559,"{'rsi': 86.78, 'sma': 74.3, 'price': 102.97666931152344, 'trend': 'bullish'}"
2020-07-13T04:00:00+00:00,TSLA,sell,99.80400085449219,0.407,"{'rsi': 82.22, 'sma': 76.18, 'price': 99.80400085449219, 'trend': 'bullish'}"
2020-07-14T04:00:00+00:00,TSLA,sell,101.12000274658203,0.416,"{'rsi': 82.49, 'sma': 77.93, 'price': 101.12000274658203, 'trend': 'bullish'}"
2020-07-15T04:00:00+00:00,TSLA,sell,103.06732940673828,0.582,"{'rsi': 87.47, 'sma': 79.81, 'price': 103.06732940673828, 'trend': 'bullish'}"
2020-07-16T04:00:00+00:00,TSLA,sell,100.04266357421875,0.404,"{'rsi': 82.13, 'sma': 81.51, 'price': 100.04266357421875, 'trend': 'bullish'}"
2020-07-17T04:00:00+00:00,TSLA,sell,100.05599975585938,0.497,"{'rsi': 84.91, 'sma': 83.16, 'price': 100.05599975585938, 'trend': 'bullish'}"
2020-07-20T04:00:00+00:00,TSLA,sell,109.53333282470703,0.551,"{'rsi': 86.52, 'sma': 85.3, 'price': 109.53333282470703, 'trend': 'bullish'}"
2020-07-21T04:00:00+00:00,TSLA,sell,104.55733489990234,0.267,"{'rsi': 78.02, 'sma': 87.22, 'price': 104.55733489990234, 'trend': 'bullish'}"
2020-07-22T04:00:00+00:00,TSLA,sell,106.15533447265625,0.254,"{'rsi': 77.62, 'sma': 89.18, 'price': 106.15533447265625, 'trend': 'bullish'}"
2020-07-23T04:00:00+00:00,TSLA,hold,100.87133026123047,0.0,"{'rsi': 67.99, 'sma': 91.03, 'price': 100.87133026123047, 'trend': 'bullish'}"
2020-07-24T04:00:00+00:00,TSLA,hold,94.46666717529297,0.0,"{'rsi': 52.91, 'sma': 92.46, 'price': 94.46666717529297, 'trend': 'bullish'}"
2020-07-27T04:00:00+00:00,TSLA,hold,102.63999938964844,0.0,"{'rsi': 58.47, 'sma': 94.39, 'price': 102.63999938964844, 'trend': 'bullish'}"
2020-07-28T04:00:00+00:00,TSLA,hold,98.43267059326172,0.0,"{'rsi': 55.99, 'sma': 95.95, 'price': 98.43267059326172, 'trend': 'bullish'}"
2020-07-29T04:00:00+00:00,TSLA,hold,99.94066619873047,0.0,"{'rsi': 55.72, 'sma': 97.35, 'price': 99.94066619873047, 'trend': 'bullish'}"
2020-07-30T04:00:00+00:00,TSLA,hold,99.16600036621094,0.0,"{'rsi': 46.33, 'sma': 98.58, 'price': 99.16600036621094, 'trend': 'bullish'}"
2020-07-31T04:00:00+00:00,TSLA,hold,95.38400268554688,0.0,"{'rsi': 45.79, 'sma': 99.32, 'price': 95.38400268554688, 'trend': 'bearish'}"
2020-08-03T04:00:00+00:00,TSLA,hold,99.0,0.0,"{'rsi': 48.07, 'sma': 99.69, 'price': 99.0, 'trend': 'bearish'}"
2020-08-04T04:00:00+00:00,TSLA,hold,99.13333129882812,0.0,"{'rsi': 46.29, 'sma': 100.02, 'price': 99.13333129882812, 'trend': 'bearish'}"
2020-08-05T04:00:00+00:00,TSLA,hold,99.00133514404297,0.0,"{'rsi': 48.96, 'sma': 100.42, 'price': 99.00133514404297, 'trend': 'bearish'}"
2020-08-06T04:00:00+00:00,TSLA,hold,99.30533599853516,0.0,"{'rsi': 49.25, 'sma': 100.73, 'price': 99.30533599853516, 'trend': 'bearish'}"
2020-08-07T04:00:00+00:00,TSLA,hold,96.84733581542969,0.0,"{'rsi': 35.37, 'sma': 100.43, 'price': 96.84733581542969, 'trend': 'bearish'}"
2020-08-10T04:00:00+00:00,TSLA,hold,94.57133483886719,0.0,"{'rsi': 37.72, 'sma': 100.16, 'price': 94.57133483886719, 'trend': 'bearish'}"
2020-08-11T04:00:00+00:00,TSLA,hold,91.6259994506836,0.0,"{'rsi': 32.7, 'sma': 99.69, 'price': 91.6259994506836, 'trend': 'bearish'}"
2020-08-12T04:00:00+00:00,TSLA,hold,103.65066528320312,0.0,"{'rsi': 52.85, 'sma': 99.72, 'price': 103.65066528320312, 'trend': 'bullish'}"
2020-08-13T04:00:00+00:00,TSLA,hold,108.06666564941406,0.0,"{'rsi': 64.55, 'sma': 100.12, 'price': 108.06666564941406, 'trend': 'bullish'}"
2020-08-14T04:00:00+00:00,TSLA,hold,110.04733276367188,0.0,"{'rsi': 59.13, 'sma': 100.62, 'price': 110.04733276367188, 'trend': 'bullish'}"
2020-08-17T04:00:00+00:00,TSLA,sell,122.3759994506836,0.153,"{'rsi': 74.59, 'sma': 101.26, 'price': 122.3759994506836, 'trend': 'bullish'}"
2020-08-18T04:00:00+00:00,TSLA,sell,125.80599975585938,0.185,"{'rsi': 75.56, 'sma': 102.32, 'price': 125.80599975585938, 'trend': 'bullish'}"
2020-08-19T04:00:00+00:00,TSLA,sell,125.23533630371094,0.195,"{'rsi': 75.86, 'sma': 103.28, 'price': 125.23533630371094, 'trend': 'bullish'}"
2020-08-20T04:00:00+00:00,TSLA,sell,133.45533752441406,0.49,"{'rsi': 84.71, 'sma': 104.91, 'price': 133.45533752441406, 'trend': 'bullish'}"
2020-08-21T04:00:00+00:00,TSLA,sell,136.6653289794922,0.487,"{'rsi': 84.6, 'sma': 107.02, 'price': 136.6653289794922, 'trend': 'bullish'}"
2020-08-24T04:00:00+00:00,TSLA,sell,134.27999877929688,0.367,"{'rsi': 81.0, 'sma': 108.6, 'price': 134.27999877929688, 'trend': 'bullish'}"
2020-08-25T04:00:00+00:00,TSLA,sell,134.8893280029297,0.38,"{'rsi': 81.39, 'sma': 110.42, 'price': 134.8893280029297, 'trend': 'bullish'}"
2020-08-26T04:00:00+00:00,TSLA,sell,143.54466247558594,0.459,"{'rsi': 83.77, 'sma': 112.6, 'price': 143.54466247558594, 'trend': 'bullish'}"
2020-08-27T04:00:00+00:00,TSLA,sell,149.25,0.604,"{'rsi': 88.11, 'sma': 115.11, 'price': 149.25, 'trend': 'bullish'}"
2020-08-28T04:00:00+00:00,TSLA,sell,147.55999755859375,0.629,"{'rsi': 88.86, 'sma': 117.72, 'price': 147.55999755859375, 'trend': 'bullish'}"
2020-08-31T04:00:00+00:00,TSLA,sell,166.10667419433594,0.815,"{'rsi': 94.45, 'sma': 121.07, 'price': 166.10667419433594, 'trend': 'bullish'}"
2020-09-01T04:00:00+00:00,TSLA,sell,158.35000610351562,0.48,"{'rsi': 84.4, 'sma': 124.03, 'price': 158.35000610351562, 'trend': 'bullish'}"
2020-09-02T04:00:00+00:00,TSLA,sell,149.1233367919922,0.145,"{'rsi': 74.35, 'sma': 126.54, 'price': 149.1233367919922, 'trend': 'bullish'}"
2020-09-03T04:00:00+00:00,TSLA,hold,135.6666717529297,0.0,"{'rsi': 63.37, 'sma': 128.36, 'price': 135.6666717529297, 'trend': 'bullish'}"
2020-09-04T04:00:00+00:00,TSLA,hold,139.44000244140625,0.0,"{'rsi': 59.78, 'sma': 130.49, 'price': 139.44000244140625, 'trend': 'bullish'}"
2020-09-08T04:00:00+00:00,TSLA,hold,110.06999969482422,0.0,"{'rsi': 43.05, 'sma': 131.26, 'price': 110.06999969482422, 'trend': 'bearish'}"
2020-09-09T04:00:00+00:00,TSLA,hold,122.09333038330078,0.0,"{'rsi': 48.74, 'sma': 132.78, 'price': 122.09333038330078, 'trend': 'bearish'}"
2020-09-10T04:00:00+00:00,TSLA,hold,123.77999877929688,0.0,"{'rsi': 45.9, 'sma': 133.79, 'price': 123.77999877929688, 'trend': 'bearish'}"
2020-09-11T04:00:00+00:00,TSLA,hold,124.23999786376953,0.0,"{'rsi': 44.61, 'sma': 134.6, 'price': 124.23999786376953, 'trend': 'bearish'}"
